CHORUSNBPb	14	416
 334	DIS_SNB_Pb	8.000000000000e-02	9.764560000000e+00	5.000000000000e-01	1.175600000000e+00	2.008000000000e-01	8.200985600000e-02	6.976000000000e+00	-9.710000000000e-02	-8.259612112964e+00	-1.250000000000e-02	-1.063286832256e+00	1.840000000000e-02	1.565158217081e+00	3.500000000000e-03	2.977203130316e-01	2.470000000000e-02	2.101054780538e+00	1.650000000000e-02	1.403538618578e+00	3.500000000000e-03	2.977203130316e-01	1.800000000000e-03	1.531133038448e-01	1.380000000000e-02	1.173868662810e+00	-4.000000000000e-03	-3.402517863219e-01	-9.000000000000e-04	-7.655665192242e-02	3.800000000000e-03	3.232391970058e-01	-8.800000000000e-03	-7.485539299081e-01	
 335	DIS_SNB_Pb	8.000000000000e-02	1.171747200000e+01	6.000000000000e-01	8.985000000000e-01	1.730000000000e-01	6.624640500000e-02	7.373000000000e+00	-7.280000000000e-02	-8.102392877017e+00	1.170000000000e-02	1.302170283806e+00	4.680000000000e-02	5.208681135225e+00	2.300000000000e-03	2.559821925431e-01	1.890000000000e-02	2.103505843072e+00	1.260000000000e-02	1.402337228715e+00	2.700000000000e-03	3.005008347245e-01	1.300000000000e-03	1.446855870896e-01	-8.600000000000e-03	-9.571508069004e-01	-5.000000000000e-04	-5.564830272677e-02	5.000000000000e-04	5.564830272677e-02	2.000000000000e-03	2.225932109071e-01	1.210000000000e-02	1.346688925988e+00	
 336	DIS_SNB_Pb	1.250000000000e-01	6.102850000000e+00	2.000000000000e-01	1.452400000000e+00	1.998000000000e-01	4.859730400000e-02	3.346000000000e+00	7.440000000000e-02	5.122555769760e+00	-1.800000000000e-03	-1.239328008813e-01	2.400000000000e-03	1.652437345084e-01	3.300000000000e-03	2.272101349490e-01	3.050000000000e-02	2.099972459378e+00	2.030000000000e-02	1.397686587717e+00	4.400000000000e-03	3.029468465987e-01	2.200000000000e-03	1.514734232994e-01	-1.860000000000e-02	-1.280638942440e+00	3.300000000000e-03	2.272101349490e-01	-1.600000000000e-03	-1.101624896723e-01	-1.410000000000e-02	-9.708069402368e-01	2.300000000000e-03	1.583585789039e-01	
 337	DIS_SNB_Pb	1.250000000000e-01	9.154275000000e+00	3.000000000000e-01	1.469900000000e+00	1.888000000000e-01	5.992782300000e-02	4.077000000000e+00	-2.970000000000e-02	-2.020545615348e+00	3.800000000000e-03	2.585209878223e-01	4.020000000000e-02	2.734879923804e+00	1.600000000000e-03	1.088509422410e-01	3.090000000000e-02	2.102183822029e+00	2.060000000000e-02	1.401455881352e+00	4.400000000000e-03	2.993400911627e-01	2.200000000000e-03	1.496700455813e-01	-4.600000000000e-03	-3.129464589428e-01	-1.550000000000e-02	-1.054493502959e+00	-4.000000000000e-04	-2.721273556024e-02	-2.250000000000e-02	-1.530716375264e+00	5.200000000000e-03	3.537655622831e-01	
 338	DIS_SNB_Pb	1.250000000000e-01	1.220570000000e+01	4.000000000000e-01	1.108000000000e+00	1.662000000000e-01	5.315076000000e-02	4.797000000000e+00	-5.110000000000e-02	-4.611913357401e+00	-1.400000000000e-03	-1.263537906137e-01	4.100000000000e-03	3.700361010830e-01	5.000000000000e-03	4.512635379061e-01	2.330000000000e-02	2.102888086643e+00	1.550000000000e-02	1.398916967509e+00	3.300000000000e-03	2.978339350181e-01	1.700000000000e-03	1.534296028881e-01	-5.300000000000e-03	-4.783393501805e-01	-2.000000000000e-03	-1.805054151625e-01	7.000000000000e-04	6.317689530686e-02	-3.900000000000e-03	-3.519855595668e-01	-1.230000000000e-02	-1.110108303249e+00	
 339	DIS_SNB_Pb	1.250000000000e-01	1.525712500000e+01	5.000000000000e-01	9.895000000000e-01	1.636000000000e-01	5.176074500000e-02	5.231000000000e+00	-7.270000000000e-02	-7.347145022739e+00	1.200000000000e-03	1.212733703891e-01	3.970000000000e-02	4.012127337039e+00	8.500000000000e-03	8.590197069227e-01	2.080000000000e-02	2.102071753411e+00	1.390000000000e-02	1.404749873674e+00	3.000000000000e-03	3.031834259727e-01	1.500000000000e-03	1.515917129864e-01	-1.000000000000e-03	-1.010611419909e-01	9.900000000000e-03	1.000505305710e+00	-7.000000000000e-04	-7.074279939363e-02	-6.000000000000e-04	-6.063668519454e-02	7.000000000000e-04	7.074279939363e-02	
 340	DIS_SNB_Pb	1.250000000000e-01	1.830855000000e+01	6.000000000000e-01	6.143000000000e-01	1.203000000000e-01	3.476938000000e-02	5.660000000000e+00	-1.930000000000e-02	-3.141787400293e+00	4.100000000000e-03	6.674263389224e-01	1.220000000000e-02	1.986000325574e+00	1.600000000000e-03	2.604590590916e-01	1.290000000000e-02	2.099951163926e+00	8.600000000000e-03	1.399967442618e+00	1.800000000000e-03	2.930164414781e-01	9.000000000000e-04	1.465082207391e-01	-2.000000000000e-04	-3.255738238646e-02	8.100000000000e-03	1.318573986651e+00	-1.500000000000e-03	-2.441803678984e-01	1.490000000000e-02	2.425524987791e+00	3.300000000000e-03	5.371968093765e-01	
 341	DIS_SNB_Pb	1.750000000000e-01	4.271995000000e+00	1.000000000000e-01	1.426800000000e+00	2.019000000000e-01	4.708440000000e-03	3.300000000000e-01	-1.000000000000e-03	-7.008690776563e-02	-3.010000000000e-02	-2.109615923745e+00	1.420000000000e-02	9.952340902719e-01	3.000000000000e-03	2.102607232969e-01	3.000000000000e-02	2.102607232969e+00	2.000000000000e-02	1.401738155313e+00	4.300000000000e-03	3.013737033922e-01	2.100000000000e-03	1.471825063078e-01	-6.000000000000e-04	-4.205214465938e-02	8.600000000000e-03	6.027474067844e-01	2.100000000000e-03	1.471825063078e-01	-1.660000000000e-02	-1.163442668909e+00	1.000000000000e-02	7.008690776563e-01	
 342	DIS_SNB_Pb	1.750000000000e-01	8.543990000000e+00	2.000000000000e-01	1.239800000000e+00	1.778000000000e-01	2.108899800000e-02	1.701000000000e+00	6.770000000000e-02	5.460558154541e+00	1.270000000000e-02	1.024358767543e+00	1.410000000000e-02	1.137280206485e+00	5.900000000000e-03	4.758832069689e-01	2.600000000000e-02	2.097112437490e+00	1.740000000000e-02	1.403452169705e+00	3.700000000000e-03	2.984352314889e-01	1.900000000000e-03	1.532505242781e-01	-1.220000000000e-02	-9.840296822068e-01	-6.200000000000e-03	-5.000806581707e-01	-1.700000000000e-03	-1.371188901436e-01	-1.500000000000e-02	-1.209872560090e+00	7.100000000000e-03	5.726730117761e-01	
 343	DIS_SNB_Pb	1.750000000000e-01	1.281598500000e+01	3.000000000000e-01	1.075700000000e+00	1.627000000000e-01	2.684947200000e-02	2.496000000000e+00	2.010000000000e-02	1.868550711165e+00	8.900000000000e-03	8.273682253416e-01	-2.600000000000e-02	-2.417030770661e+00	1.000000000000e-02	9.296272194850e-01	2.260000000000e-02	2.100957516036e+00	1.510000000000e-02	1.403737101422e+00	3.200000000000e-03	2.974807102352e-01	1.600000000000e-03	1.487403551176e-01	-2.520000000000e-02	-2.342660593102e+00	7.500000000000e-03	6.972204146137e-01	-1.900000000000e-03	-1.766291717021e-01	1.070000000000e-02	9.947011248489e-01	-6.600000000000e-03	-6.135539648601e-01	
 344	DIS_SNB_Pb	1.750000000000e-01	1.708798000000e+01	4.000000000000e-01	7.604000000000e-01	1.339000000000e-01	2.492591200000e-02	3.278000000000e+00	-2.550000000000e-02	-3.353498158864e+00	-9.000000000000e-04	-1.183587585481e-01	3.190000000000e-02	4.195160441873e+00	-8.000000000000e-04	-1.052077853761e-01	1.600000000000e-02	2.104155707522e+00	1.060000000000e-02	1.394003156234e+00	2.300000000000e-03	3.024723829563e-01	1.100000000000e-03	1.446607048922e-01	2.200000000000e-03	2.893214097843e-01	1.900000000000e-03	2.498684902683e-01	1.500000000000e-03	1.972645975802e-01	-1.710000000000e-02	-2.248816412415e+00	1.420000000000e-02	1.867438190426e+00	
 345	DIS_SNB_Pb	1.750000000000e-01	2.135997500000e+01	5.000000000000e-01	7.800000000000e-01	1.388000000000e-01	2.924220000000e-02	3.749000000000e+00	-5.720000000000e-02	-7.333333333333e+00	-1.900000000000e-03	-2.435897435897e-01	4.220000000000e-02	5.410256410256e+00	-8.000000000000e-03	-1.025641025641e+00	1.640000000000e-02	2.102564102564e+00	1.090000000000e-02	1.397435897436e+00	2.300000000000e-03	2.948717948718e-01	1.200000000000e-03	1.538461538462e-01	-8.100000000000e-03	-1.038461538462e+00	1.400000000000e-03	1.794871794872e-01	5.000000000000e-04	6.410256410256e-02	-1.280000000000e-02	-1.641025641026e+00	-6.400000000000e-03	-8.205128205128e-01	
 346	DIS_SNB_Pb	1.750000000000e-01	2.563197000000e+01	6.000000000000e-01	5.523000000000e-01	1.232000000000e-01	2.327944500000e-02	4.215000000000e+00	-6.890000000000e-02	-1.247510411009e+01	-1.100000000000e-03	-1.991671193192e-01	9.200000000000e-03	1.665761361579e+00	-3.800000000000e-03	-6.880318667391e-01	1.160000000000e-02	2.100307803730e+00	7.700000000000e-03	1.394169835234e+00	1.700000000000e-03	3.078037298570e-01	8.000000000000e-04	1.448488140503e-01	-8.800000000000e-03	-1.593336954554e+00	1.100000000000e-03	1.991671193192e-01	3.000000000000e-04	5.431830526888e-02	1.410000000000e-02	2.552960347637e+00	-2.400000000000e-03	-4.345464421510e-01	
 347	DIS_SNB_Pb	2.250000000000e-01	5.492565000000e+00	1.000000000000e-01	1.172800000000e+00	1.799000000000e-01	-1.314708800000e-02	-1.121000000000e+00	6.570000000000e-02	5.601978171896e+00	-1.570000000000e-02	-1.338676671214e+00	-5.940000000000e-02	-5.064802182810e+00	4.300000000000e-03	3.666439290587e-01	2.460000000000e-02	2.097544338336e+00	1.640000000000e-02	1.398362892224e+00	3.500000000000e-03	2.984311050477e-01	1.800000000000e-03	1.534788540246e-01	-2.040000000000e-02	-1.739427012278e+00	-2.200000000000e-03	-1.875852660300e-01	-1.700000000000e-03	-1.449522510232e-01	-8.500000000000e-03	-7.247612551160e-01	2.000000000000e-03	1.705320600273e-01	
 348	DIS_SNB_Pb	2.250000000000e-01	1.098513000000e+01	2.000000000000e-01	1.099500000000e+00	1.790000000000e-01	4.288050000000e-03	3.900000000000e-01	1.370000000000e-02	1.246020918599e+00	-5.200000000000e-03	-4.729422464757e-01	-4.360000000000e-02	-3.965438835834e+00	-1.490000000000e-02	-1.355161437017e+00	2.310000000000e-02	2.100954979536e+00	1.540000000000e-02	1.400636653024e+00	3.300000000000e-03	3.001364256480e-01	1.600000000000e-03	1.455206912233e-01	-1.710000000000e-02	-1.555252387449e+00	3.300000000000e-03	3.001364256480e-01	-8.000000000000e-04	-7.276034561164e-02	-2.050000000000e-02	-1.864483856298e+00	-7.800000000000e-03	-7.094133697135e-01	
 349	DIS_SNB_Pb	2.250000000000e-01	1.647769500000e+01	3.000000000000e-01	7.917000000000e-01	1.343000000000e-01	9.785412000000e-03	1.236000000000e+00	1.820000000000e-02	2.298850574713e+00	-6.200000000000e-03	-7.831249210560e-01	9.400000000000e-03	1.187318428698e+00	3.000000000000e-04	3.789314134142e-02	1.660000000000e-02	2.096753820892e+00	1.110000000000e-02	1.402046229632e+00	2.400000000000e-03	3.031451307313e-01	1.200000000000e-03	1.515725653657e-01	-1.370000000000e-02	-1.730453454591e+00	3.600000000000e-03	4.547176960970e-01	-6.000000000000e-04	-7.578628268283e-02	-8.100000000000e-03	-1.023114816218e+00	-5.900000000000e-03	-7.452317797145e-01	
 350	DIS_SNB_Pb	2.250000000000e-01	2.197026000000e+01	4.000000000000e-01	7.467000000000e-01	1.383000000000e-01	1.543428900000e-02	2.067000000000e+00	2.590000000000e-02	3.468595152002e+00	3.500000000000e-03	4.687290745949e-01	8.000000000000e-03	1.071380741931e+00	7.000000000000e-03	9.374581491898e-01	1.570000000000e-02	2.102584706040e+00	1.050000000000e-02	1.406187223785e+00	2.200000000000e-03	2.946297040311e-01	1.100000000000e-03	1.473148520155e-01	-1.240000000000e-02	-1.660640149993e+00	-4.600000000000e-03	-6.160439266104e-01	-9.000000000000e-04	-1.205303334673e-01	-5.000000000000e-03	-6.696129637070e-01	3.100000000000e-03	4.151600374983e-01	
 351	DIS_SNB_Pb	2.250000000000e-01	2.746282500000e+01	5.000000000000e-01	6.294000000000e-01	1.350000000000e-01	1.619446200000e-02	2.573000000000e+00	-7.580000000000e-02	-1.204321576104e+01	-4.700000000000e-03	-7.467429297744e-01	-2.430000000000e-02	-3.860819828408e+00	1.380000000000e-02	2.192564346997e+00	1.320000000000e-02	2.097235462345e+00	8.800000000000e-03	1.398156974897e+00	1.900000000000e-03	3.018748013982e-01	9.000000000000e-04	1.429933269781e-01	-3.000000000000e-04	-4.766444232602e-02	-3.900000000000e-03	-6.196377502383e-01	2.000000000000e-03	3.177629488402e-01	-1.310000000000e-02	-2.081347314903e+00	-1.300000000000e-03	-2.065459167461e-01	
 352	DIS_SNB_Pb	2.250000000000e-01	3.295539000000e+01	6.000000000000e-01	3.442000000000e-01	9.530000000000e-02	1.057726600000e-02	3.073000000000e+00	-3.860000000000e-02	-1.121441022661e+01	7.200000000000e-03	2.091807088902e+00	8.500000000000e-03	2.469494479954e+00	-2.000000000000e-04	-5.810575246949e-02	7.200000000000e-03	2.091807088902e+00	4.800000000000e-03	1.394538059268e+00	1.000000000000e-03	2.905287623475e-01	5.000000000000e-04	1.452643811737e-01	-3.100000000000e-03	-9.006391632772e-01	1.800000000000e-03	5.229517722255e-01	-9.000000000000e-04	-2.614758861127e-01	1.060000000000e-02	3.079604880883e+00	1.370000000000e-02	3.980244044160e+00	
 353	DIS_SNB_Pb	2.750000000000e-01	6.713135000000e+00	1.000000000000e-01	8.643000000000e-01	1.534000000000e-01	-1.875531000000e-02	-2.170000000000e+00	5.820000000000e-02	6.733772995488e+00	1.350000000000e-02	1.561957653593e+00	1.910000000000e-02	2.209880828416e+00	-3.000000000000e-04	-3.471017007983e-02	1.820000000000e-02	2.105750318177e+00	1.210000000000e-02	1.399976859887e+00	2.600000000000e-03	3.008214740252e-01	1.300000000000e-03	1.504107370126e-01	-4.800000000000e-03	-5.553627212773e-01	3.900000000000e-03	4.512322110378e-01	5.000000000000e-04	5.785028346639e-02	-2.440000000000e-02	-2.823093833160e+00	-8.700000000000e-03	-1.006594932315e+00	
 354	DIS_SNB_Pb	2.750000000000e-01	1.342627000000e+01	2.000000000000e-01	1.172000000000e+00	1.791000000000e-01	-6.516320000000e-03	-5.560000000000e-01	8.720000000000e-02	7.440273037543e+00	-2.040000000000e-02	-1.740614334471e+00	-6.000000000000e-04	-5.119453924915e-02	-1.800000000000e-03	-1.535836177474e-01	2.460000000000e-02	2.098976109215e+00	1.640000000000e-02	1.399317406143e+00	3.500000000000e-03	2.986348122867e-01	1.800000000000e-03	1.535836177474e-01	-1.360000000000e-02	-1.160409556314e+00	3.500000000000e-03	2.986348122867e-01	-1.000000000000e-03	-8.532423208191e-02	1.700000000000e-02	1.450511945392e+00	4.200000000000e-03	3.583617747440e-01	
 355	DIS_SNB_Pb	2.750000000000e-01	2.013940500000e+01	3.000000000000e-01	7.282000000000e-01	1.437000000000e-01	2.366650000000e-03	3.250000000000e-01	-2.850000000000e-02	-3.913759956056e+00	4.600000000000e-03	6.316945893985e-01	9.200000000000e-03	1.263389178797e+00	1.300000000000e-03	1.785223839605e-01	1.530000000000e-02	2.101071134304e+00	1.020000000000e-02	1.400714089536e+00	2.200000000000e-03	3.021148036254e-01	1.100000000000e-03	1.510574018127e-01	-9.500000000000e-03	-1.304586652019e+00	-2.000000000000e-03	-2.746498214776e-01	3.300000000000e-03	4.531722054381e-01	1.190000000000e-02	1.634166437792e+00	4.800000000000e-03	6.591595715463e-01	
 356	DIS_SNB_Pb	2.750000000000e-01	2.685254000000e+01	4.000000000000e-01	6.397000000000e-01	1.259000000000e-01	7.612430000000e-03	1.190000000000e+00	-1.200000000000e-02	-1.875879318431e+00	2.200000000000e-03	3.439112083789e-01	-1.420000000000e-02	-2.219790526809e+00	2.100000000000e-03	3.282788807253e-01	1.340000000000e-02	2.094731905581e+00	9.000000000000e-03	1.406909488823e+00	1.900000000000e-03	2.970142254182e-01	1.000000000000e-03	1.563232765359e-01	6.000000000000e-04	9.379396592153e-02	-2.000000000000e-04	-3.126465530718e-02	-1.200000000000e-03	-1.875879318431e-01	1.150000000000e-02	1.797717680163e+00	5.000000000000e-03	7.816163826794e-01	
 357	DIS_SNB_Pb	2.750000000000e-01	3.356567500000e+01	5.000000000000e-01	3.665000000000e-01	1.015000000000e-01	6.333120000000e-03	1.728000000000e+00	-1.750000000000e-02	-4.774897680764e+00	-1.600000000000e-03	-4.365620736698e-01	-7.800000000000e-03	-2.128240109141e+00	-8.200000000000e-03	-2.237380627558e+00	7.700000000000e-03	2.100954979536e+00	5.100000000000e-03	1.391541609823e+00	1.100000000000e-03	3.001364256480e-01	5.000000000000e-04	1.364256480218e-01	-1.620000000000e-02	-4.420190995907e+00	2.000000000000e-03	5.457025920873e-01	2.000000000000e-04	5.457025920873e-02	3.500000000000e-03	9.549795361528e-01	-5.500000000000e-03	-1.500682128240e+00	
 358	DIS_SNB_Pb	2.750000000000e-01	4.027881000000e+01	6.000000000000e-01	2.792000000000e-01	8.420000000000e-02	6.307128000000e-03	2.259000000000e+00	-1.090000000000e-02	-3.904011461318e+00	-1.200000000000e-03	-4.297994269341e-01	3.650000000000e-02	1.307306590258e+01	4.000000000000e-03	1.432664756447e+00	5.900000000000e-03	2.113180515759e+00	3.900000000000e-03	1.396848137536e+00	8.000000000000e-04	2.865329512894e-01	4.000000000000e-04	1.432664756447e-01	-4.900000000000e-03	-1.755014326648e+00	1.000000000000e-03	3.581661891117e-01	2.000000000000e-04	7.163323782235e-02	-7.000000000000e-04	-2.507163323782e-01	-3.300000000000e-03	-1.181948424069e+00	
 359	DIS_SNB_Pb	3.500000000000e-01	8.543990000000e+00	1.000000000000e-01	7.322000000000e-01	9.810000000000e-02	-2.769912600000e-02	-3.783000000000e+00	5.700000000000e-02	7.784758262770e+00	7.700000000000e-03	1.051625239006e+00	-2.150000000000e-02	-2.936356186834e+00	4.700000000000e-03	6.419011199126e-01	1.540000000000e-02	2.103250478011e+00	1.030000000000e-02	1.406719475553e+00	2.200000000000e-03	3.004643540016e-01	1.100000000000e-03	1.502321770008e-01	-1.800000000000e-03	-2.458344714559e-01	-3.000000000000e-03	-4.097241190931e-01	-1.000000000000e-04	-1.365747063644e-02	-4.200000000000e-02	-5.736137667304e+00	3.300000000000e-03	4.506965310025e-01	
 360	DIS_SNB_Pb	3.500000000000e-01	1.708798000000e+01	2.000000000000e-01	6.442000000000e-01	9.090000000000e-02	-1.294842000000e-02	-2.010000000000e+00	1.950000000000e-02	3.027010245265e+00	-5.200000000000e-03	-8.072027320708e-01	-1.430000000000e-02	-2.219807513195e+00	4.400000000000e-03	6.830176963676e-01	1.350000000000e-02	2.095622477491e+00	9.000000000000e-03	1.397081651661e+00	1.900000000000e-03	2.949394597951e-01	1.000000000000e-03	1.552312946290e-01	-2.900000000000e-03	-4.501707544241e-01	4.000000000000e-04	6.209251785160e-02	1.000000000000e-03	1.552312946290e-01	-4.800000000000e-03	-7.451102142192e-01	4.000000000000e-04	6.209251785160e-02	
 361	DIS_SNB_Pb	3.500000000000e-01	2.563197000000e+01	3.000000000000e-01	4.219000000000e-01	7.210000000000e-02	-4.531206000000e-03	-1.074000000000e+00	1.800000000000e-02	4.266413842143e+00	2.400000000000e-03	5.688551789524e-01	-1.840000000000e-02	-4.361223038635e+00	-1.300000000000e-03	-3.081298885992e-01	8.900000000000e-03	2.109504621948e+00	5.900000000000e-03	1.398435648258e+00	1.300000000000e-03	3.081298885992e-01	6.000000000000e-04	1.422137947381e-01	1.400000000000e-03	3.318321877222e-01	2.000000000000e-04	4.740459824603e-02	-8.000000000000e-04	-1.896183929841e-01	-1.100000000000e-03	-2.607252903532e-01	2.400000000000e-03	5.688551789524e-01	
 362	DIS_SNB_Pb	3.500000000000e-01	3.417596000000e+01	4.000000000000e-01	4.203000000000e-01	7.100000000000e-02	-6.514650000000e-04	-1.550000000000e-01	-1.300000000000e-03	-3.093028788960e-01	6.300000000000e-03	1.498929336188e+00	1.690000000000e-02	4.020937425648e+00	1.000000000000e-03	2.379252914585e-01	8.800000000000e-03	2.093742564835e+00	5.900000000000e-03	1.403759219605e+00	1.300000000000e-03	3.093028788960e-01	6.000000000000e-04	1.427551748751e-01	-1.000000000000e-03	-2.379252914585e-01	8.300000000000e-03	1.974779919105e+00	-4.000000000000e-04	-9.517011658339e-02	-1.300000000000e-03	-3.093028788960e-01	-1.100000000000e-03	-2.617178206043e-01	
 363	DIS_SNB_Pb	3.500000000000e-01	4.271995000000e+01	5.000000000000e-01	2.280000000000e-01	5.430000000000e-02	9.849600000000e-04	4.320000000000e-01	-1.660000000000e-02	-7.280701754386e+00	7.000000000000e-04	3.070175438596e-01	4.400000000000e-03	1.929824561404e+00	-2.100000000000e-03	-9.210526315789e-01	4.800000000000e-03	2.105263157895e+00	3.200000000000e-03	1.403508771930e+00	7.000000000000e-04	3.070175438596e-01	3.000000000000e-04	1.315789473684e-01	1.100000000000e-03	4.824561403509e-01	1.400000000000e-03	6.140350877193e-01	2.000000000000e-04	8.771929824561e-02	2.200000000000e-03	9.649122807018e-01	8.000000000000e-04	3.508771929825e-01	
 364	DIS_SNB_Pb	3.500000000000e-01	5.126394000000e+01	6.000000000000e-01	1.846000000000e-01	4.800000000000e-02	1.869998000000e-03	1.013000000000e+00	2.400000000000e-03	1.300108342362e+00	3.400000000000e-03	1.841820151679e+00	-4.200000000000e-03	-2.275189599133e+00	1.700000000000e-03	9.209100758397e-01	3.900000000000e-03	2.112676056338e+00	2.600000000000e-03	1.408450704225e+00	6.000000000000e-04	3.250270855905e-01	3.000000000000e-04	1.625135427952e-01	4.000000000000e-04	2.166847237270e-01	-7.000000000000e-04	-3.791982665222e-01	1.000000000000e-04	5.417118093174e-02	-1.400000000000e-03	-7.583965330444e-01	2.000000000000e-03	1.083423618635e+00	
 365	DIS_SNB_Pb	4.500000000000e-01	1.098513000000e+01	1.000000000000e-01	4.339000000000e-01	6.960000000000e-02	-2.485379200000e-02	-5.728000000000e+00	3.670000000000e-02	8.458170085273e+00	-5.400000000000e-03	-1.244526388569e+00	-1.300000000000e-03	-2.996082046555e-01	2.900000000000e-03	6.683567642314e-01	9.100000000000e-03	2.097257432588e+00	6.100000000000e-03	1.405853883383e+00	1.300000000000e-03	2.996082046555e-01	7.000000000000e-04	1.613274948145e-01	-3.800000000000e-03	-8.757778289929e-01	-2.300000000000e-03	-5.300760543904e-01	7.000000000000e-04	1.613274948145e-01	-4.300000000000e-02	-9.910117538603e+00	1.200000000000e-03	2.765614196820e-01	
 366	DIS_SNB_Pb	4.500000000000e-01	2.197026000000e+01	2.000000000000e-01	3.805000000000e-01	6.860000000000e-02	-1.434485000000e-02	-3.770000000000e+00	2.500000000000e-02	6.570302233903e+00	5.100000000000e-03	1.340341655716e+00	-4.400000000000e-02	-1.156373193167e+01	-4.900000000000e-03	-1.287779237845e+00	8.000000000000e-03	2.102496714849e+00	5.300000000000e-03	1.392904073587e+00	1.100000000000e-03	2.890932982917e-01	6.000000000000e-04	1.576872536137e-01	-4.900000000000e-03	-1.287779237845e+00	2.100000000000e-03	5.519053876478e-01	2.000000000000e-04	5.256241787122e-02	-1.630000000000e-02	-4.283837056505e+00	2.200000000000e-03	5.781865965834e-01	
 367	DIS_SNB_Pb	4.500000000000e-01	3.295539000000e+01	3.000000000000e-01	2.169000000000e-01	5.160000000000e-02	-5.992947000000e-03	-2.763000000000e+00	-5.900000000000e-03	-2.720147533426e+00	-3.300000000000e-03	-1.521438450899e+00	-1.300000000000e-03	-5.993545412633e-01	-3.400000000000e-03	-1.567542646381e+00	4.600000000000e-03	2.120792992162e+00	3.000000000000e-03	1.383125864454e+00	7.000000000000e-04	3.227293683725e-01	3.000000000000e-04	1.383125864454e-01	2.900000000000e-03	1.337021668972e+00	1.700000000000e-03	7.837713231904e-01	1.000000000000e-04	4.610419548179e-02	5.800000000000e-03	2.674043337944e+00	-1.300000000000e-03	-5.993545412633e-01	
 368	DIS_SNB_Pb	4.500000000000e-01	4.394052000000e+01	4.000000000000e-01	2.654000000000e-01	5.640000000000e-02	-4.713504000000e-03	-1.776000000000e+00	1.630000000000e-02	6.141672946496e+00	3.700000000000e-03	1.394122079879e+00	-1.580000000000e-02	-5.953278070836e+00	0.000000000000e+00	0.000000000000e+00	5.600000000000e-03	2.110022607385e+00	3.700000000000e-03	1.394122079879e+00	8.000000000000e-04	3.014318010550e-01	4.000000000000e-04	1.507159005275e-01	2.100000000000e-03	7.912584777694e-01	3.800000000000e-03	1.431801055011e+00	2.000000000000e-04	7.535795026375e-02	-1.300000000000e-03	-4.898266767144e-01	1.700000000000e-03	6.405425772419e-01	
 369	DIS_SNB_Pb	4.500000000000e-01	5.492565000000e+01	5.000000000000e-01	6.750000000000e-02	2.820000000000e-02	-7.641000000000e-04	-1.132000000000e+00	-5.800000000000e-03	-8.592592592593e+00	2.000000000000e-04	2.962962962963e-01	-6.900000000000e-03	-1.022222222222e+01	7.000000000000e-04	1.037037037037e+00	1.400000000000e-03	2.074074074074e+00	9.000000000000e-04	1.333333333333e+00	2.000000000000e-04	2.962962962963e-01	1.000000000000e-04	1.481481481481e-01	-1.600000000000e-03	-2.370370370370e+00	1.500000000000e-03	2.222222222222e+00	-3.000000000000e-04	-4.444444444444e-01	3.000000000000e-04	4.444444444444e-01	-9.000000000000e-04	-1.333333333333e+00	
 370	DIS_SNB_Pb	4.500000000000e-01	6.591078000000e+01	6.000000000000e-01	4.580000000000e-02	2.340000000000e-02	-2.271680000000e-04	-4.960000000000e-01	-7.200000000000e-03	-1.572052401747e+01	-6.000000000000e-04	-1.310043668122e+00	-2.700000000000e-03	-5.895196506550e+00	-4.000000000000e-04	-8.733624454148e-01	1.000000000000e-03	2.183406113537e+00	6.000000000000e-04	1.310043668122e+00	1.000000000000e-04	2.183406113537e-01	1.000000000000e-04	2.183406113537e-01	1.000000000000e-04	2.183406113537e-01	-1.000000000000e-03	-2.183406113537e+00	-6.000000000000e-04	-1.310043668122e+00	2.000000000000e-04	4.366812227074e-01	1.400000000000e-03	3.056768558952e+00	
 371	DIS_SNB_Pb	5.500000000000e-01	2.685254000000e+01	2.000000000000e-01	1.710000000000e-01	4.040000000000e-02	-9.131400000000e-03	-5.340000000000e+00	4.600000000000e-03	2.690058479532e+00	-1.400000000000e-03	-8.187134502924e-01	-1.790000000000e-02	-1.046783625731e+01	-4.500000000000e-03	-2.631578947368e+00	3.600000000000e-03	2.105263157895e+00	2.400000000000e-03	1.403508771930e+00	5.000000000000e-04	2.923976608187e-01	3.000000000000e-04	1.754385964912e-01	-5.300000000000e-03	-3.099415204678e+00	-1.900000000000e-03	-1.111111111111e+00	5.000000000000e-04	2.923976608187e-01	-9.900000000000e-03	-5.789473684211e+00	-3.600000000000e-03	-2.105263157895e+00	
 372	DIS_SNB_Pb	5.500000000000e-01	4.027881000000e+01	3.000000000000e-01	1.145000000000e-01	3.440000000000e-02	-4.883425000000e-03	-4.265000000000e+00	1.330000000000e-02	1.161572052402e+01	2.200000000000e-03	1.921397379913e+00	-1.750000000000e-02	-1.528384279476e+01	-6.000000000000e-04	-5.240174672489e-01	2.400000000000e-03	2.096069868996e+00	1.600000000000e-03	1.397379912664e+00	3.000000000000e-04	2.620087336245e-01	2.000000000000e-04	1.746724890830e-01	-2.400000000000e-03	-2.096069868996e+00	2.000000000000e-04	1.746724890830e-01	-3.000000000000e-04	-2.620087336245e-01	-6.100000000000e-03	-5.327510917031e+00	2.200000000000e-03	1.921397379913e+00	
